Da5071d3425eb54bb	Terry Eagleton: Warum Marx recht hat, Ullstein, Berlin, 2012, ISBN 978-3-550-08856-8.
D6f1f892e3b6c7f12	In der Ortschaft zweigt von der D925 in nördlicher Richtung die D525 ab.
Dc6d24268018be254	Theaterstücke.
D0619a5181ae6ef0d	Es hieß von nun an 16. Infanterie-Regiment „Großherzog Ferdinand von Toskana“.
D94fbddbd325eff51	Volkmannsdorf ist ein Pfarrdorf in der Gemeinde Wang im oberbayerischen Landkreis Freising.
D052115f49c59a71c	Die Gemeinde besteht aus den Ortschaften: Assel, Bous, Erpeldingen, Rolling.
D7de9be13c737bfc0	Sie grenzt im Norden an die Kommunen Volda und Ørsta, im Osten an Stranda, im Süden an Stryn und im Westen an Eid.
Deaf261a96e52436c	Zur Gemarkung gehören das Dorf Schlittenhart und die Weiler Freihardt, Hagenhof und Wieshof.
D869ecb7c64ce6feb	Die Mitglieder erreichten am 12. August 1882 auf der S.M.S Moltke unter Kapitän Pirner zum ersten Mal Südgeorgien.
D40f3bf1cc89e4d9b	Die Provinz Ascoli Piceno (italienisch Provincia di Ascoli Piceno) ist eine italienische Provinz der Region Marken.
D0ebe774e6cb76f4c	Die Stadt liegt am Oberlauf des Flusses Schwarzach, der hier zum Perlsee aufgestaut ist, 75 Straßenkilometer nordöstlich von Regensburg und 20 Straßenkilometer nördlich von Cham entfernt.
Dde9881e5551063b2	Er war von 1939 bis 1940 ein Regierungsbezirk im neuen Reichsgau Posen und von 1940 bis 1945 ein Regierungsbezirk im nun umbenannten Reichsgau Wartheland.
D68a72128a9226871	Joseph Ki-Zerbo: Die Geschichte Schwarz-Afrikas.
Dbd3f179667649de5	6. Band, Insel Verlag, Frankfurt am Main 1979, OCLC 7871586.
D808cab36666916ab	Die gebirgige, zerklüftete und zumeist von Eis bedeckte Landschaft macht den Großteil der Hauptinsel und der anderen zum Gebiet zählenden Inseln schlecht bewohnbar.
D2f6cfedf5633b7de	Das Frischvollgewicht beträgt 2,08 Gramm.
Db83793df6506ef4c	Historisch-kritische Gesamtausgabe. vierzehnter Band, Verlag von Anton Schroll & Co., Wien 1930, S. 564–618, 736–744.
D31490fa612338422	Streitthema ist der Arianismus, der das Christentum zu spalten droht.
D95055e86ea1b14cb	41: Cellokonzert op.
D5d365fa34ab90962	Direkt daneben befindet sich das am 26. Juli 2007 eröffnete neue Fußballstadion, das durch seine Größe und sein Arrangement sehenswert ist.
Df19016b36b329fcd	Albert Schlagbauer, Wulf-Dietrich Kavasch (Hrsg.): Rieser Biographien.
D2d1398d93fe99631	III:14 Quartett in G-Dur, op.
Db973a7e6f26be1f8	Lance Stroll (* 29. Oktober 1998 in Montreal, Québec) ist ein kanadischer Automobilrennfahrer.
D4b78a3b5303f3b18	Client (englisch für Kunde) steht für: Client, Art von Computerprogramm Client (Band), britische Musikgruppe The Client ist der Originaltitel von: Der Klient, Roman von John Grisham aus dem Jahr 1993 Der Klient (Film), Film basierend auf dem Roman aus dem Jahr 1994 Der Klient (Fernsehserie), Fernsehserie basierend auf dem Roman aus den Jahren 1995–1996 Siehe auch: Klient
D5569d2608b1f4f55	Häufig weht der trocken-staubige Nordwestwind Schamal.
D1e5aa47d88834389	Prestel 2002, ISBN 3-7913-2753-4.
D150ad15feebfe9a8	Liste von Jugendorganisationen in Deutschland Andenpakt (CDU) Junge Alpenregion Philipp Mißfelder (Hrsg.): „60 Jahre Junge Union Deutschlands“, Berlin 2007 ISBN 978-3-923632-06-0 Christoph Böhr (Hrsg.): Jugend bewegt Politik.
D600a388e5d34c6fb	Im Süden von Weinhof liegt Grünsberg im Norden Ludersheim und im Westen Penzenhofen, was an Winkelhaid angrenzt.
D2ec3f1b9f48127d0	Stadtmuseum (in der Hauptburg) Burgmuseum der Bayerischen Schlösserverwaltung (in der Hauptburg) Bayerische Staatsgalerie in der Hauptburg Burghausen Foltermuseum (auf der Burg) Haus der Fotografie – Dr.-Robert-Gerlich-Museum (auf der Burg) Studienkirche St. Josef, seit 2012 für Ausstellungen genutzt Historische Hammerschmiede (Tittmoniger Straße) Das historische Zentrum ist im „Inn-Salzach-Stil“ erbaut.
D0824395a10ff5a86	Die Kreisstraße AN 36 führt nach Windshofen bzw. nach Gräbenwinden.
D939045834d55234f	Im modernen Sprachgebrauch sagen jüdische Single, sie suchen ihren Bashert; das heißt, sie suchen die Person, die sie perfekt ergänzen und welche sie perfekt ergänzt.
D9917481837d4b615	Aufgrund seines schlechten Images in dem Verein wechselte der Spieler Anfang 2015 zum Cruzeiro EC nach Belo Horizonte.
Da2d4cb6d89c2d6ed	Entropiezunahme ist Informationsverlust: Gilbert Newton Lewis schrieb im Jahr 1930: „Eine Zunahme der Entropie bedeutet Informationsverlust und nichts Anderes.“ Die kurze Zusammenfassung einer Erklärung der Entropie von Murray Gell-Mann im Jahr 1994 lautet: „Entropie ist Informationsmangel, dessen Größe an dem Aufwand gemessen wird, der zur Behebung dieses Informationsmangels erforderlich wäre.“ (Einzelheiten s. u.)
Df933ae7daf99bc1f	Der Bezirk wurde am 1. April 1974 gebildet und entstand aus der Fusion der Urban Districts Chertsey und Egham.
D799adcf18b2b59ac	Es grenzt im Uhrzeigersinn an die Countys: Duchesne County, Uintah County, Emery County, Grand County, Sanpete County und Utah County.
D108dfc4ce67caa4e	Sitz der Gemeindeverwaltung ist Petrusville.
D76e6db2298bdbabe	Die Gemeinde teilt sich in die zwei Ortschaften "Garbagnate" und "Brongio" (lokale Bezeichnung: "Bruunc") auf, wobei Brongio den eigentlichen Kern der Gemeinde bildet (Poststelle, Bank, Kiosk, Kirche usw.).
Dfbdfa10d963072ee	81000542 Carnegie Free Library (South Carolina), NRHP-Nr.
D744b3b083b3243d1	54.129412.44245Koordinaten: 54° 7′ 45,8″ N, 12° 26′ 32,8″ O Naturschutzgebiet Großes Moor bei Dänschenburg​ Das Naturschutzgebiet Großes Moor bei Dänschenburg ist ein 75 Hektar umfassendes Naturschutzgebiet in Mecklenburg-Vorpommern östlich von Dänschenburg.
D958ce187fd062554	Der Ort ist zweifellos älter, bei archäologischen Ausgrabungen zwischen 1990 und 1994 in der und um die Pfarrkirche St. Michael wurde eine erste Bebauung um 1150 nachgewiesen.
Dbfb651f7a8af1547	Verlag Morsak, Grafenau 1979; ISBN 9783875531015; S. 806–825.
D62129b17558294f9	Sie zögert zunächst, befragt ein Orakel, dessen Ergebnis zur Hochzeitszahl aber positiv ist.
Dadddac8cd5afe5ca	DNB Heinrich Zimmer: Indische Mythen und Symbole.
Ddd75e48f392165a9	Capaccio liegt an der Küste des Tyrrhenischen Meeres, etwa 50 km südlich von Salerno.
Df86c419bb133b25e	Trento heißen folgende geographische Objekte: Trentino, Provincia autonoma di Trento, autonome Provinz in Norditalien Trient, Stadt in Norditalien Trento (Philippinen), Stadtgemeinde in der Provinz Agusan del Sur, Philippinen sowie: Erzbistum Trento, ein katholisches Bistum Trento ist der Familienname folgender Personen: Denis Trento (* 1982), italienischer Skibergsteiger Trento, Sonstiges: Trento (Schiff, 1927) (Stapellauf 1927), italienischer schwerer Kreuzer
Dd579a0a60063c672	Stille Nacht, heilige Nacht. das Weihnachtslied der Welt.
Db243127188e6fc63	Im Jahr 2011 hatte sie 4697 Einwohner.
Dc56dc4a4268b8d79	Die Selbstverwaltungsgeschichte beginnt 1408, als das Magdeburger Recht verliehen wurde.
D4d437703d5b01f1d	Zu finden ist dieser Bereich auf Deck 18 direkt am Schornstein.
D2d498b5af68fe5cb	Er ist Teil des Münchener Verkehrsverbundes (MVV) und umfasst auch den größten Teil des Flughafens München, den der Flughafenexpress von Regensburg sowie die S-Bahnlinien 1 und 8 von München durch den Landkreis her erschließen.
D14ad9b7b39205cea	Im ehemaligen Steinbruch brütet der Uhu.
D3200f8401a2f4ee1	Die Nachbargemeinden sind Arcene, Brignano Gera d’Adda, Lurano und Treviglio.
Ded7178defcec9ece	PMID 7723011.
D9aa69bf48b9796a8	Daneben spielte der „Literat der Posaune“ (so sein Freund André Heller über ihn) auch in Peter Herbolzheimers Rhythm Combination & Brass.
Dd224d12120c297c7	Vinzenz Chiavacci (1847–1916) und Ludwig Ganghofer (1855–1920) waren die Wiederentdecker von Nestroys verloren geglaubtem Stück Der alte Mann mit der jungen Frau und sie beschlossen, es auf die Bühne zu bringen.
Da160565f1e92c6c1	Bis zum XXII.
Dcd1e861f0a71a715	Gemeindeverbindungsstraßen führen nach Hasselbach, nach Sankt Ulrich und nach Regelsweiler zur Landesstraße 2385.
D3e891dbd4a12c0be	Als Industrie- und Handelsstadt mit Universitäten, Hochschulen, Bibliotheken und Museen ist Teheran ein bedeutendes Wirtschafts-, Wissenschafts- und Kulturzentrum sowie ein wichtiger Verkehrsknotenpunkt des Landes.
D75b4fd312dfe85da	19. August 2010, abgerufen am 10. Oktober 2018 (ausführlicher Artikel, mit Literaturangaben).
D35c1a44ddd507500	Nach dem verlorenen Krieg gegen die USA (1846–1848) und dem anschließenden Verkauf des angrenzenden Gadsden-Gebietes (1853) wurde das dünnbesiedelte Sonora speziell, aber auch Mexiko allgemein zum Experimentierfeld des Panlatinismus.
De5f80b8a9c84b0bc	Der von der Hochzeit mit Marie gar nicht begeisterte Isidor und sein Vater stellen der Köchin Kathi nach.
D7fc7c68ce4e7a582	Gespräche und Erinnerungen.
D997d4be5428c9ded	In: Jahrbuch des Kölner Geschichtsvereins e. V. Köln 1953.
De7d38c3f6061c3fa	Am 29. September 2009 wurde die Vereinsbank Victoria Bauspar AG auf die Wüstenrot Bausparkasse AG verschmolzen.
D16c4d8c95c59c193	Wiens Fläche wurde auf Kosten des Umlandes verdreifacht (Groß-Wien).
Ddcc8f2a996a91426	Von der Seeseite grenzte Ølen im Nordosten an Kvinnherad, im Nordwesten an Stord und im Westen an Sveio.
D6659d70ff04b0cb5	Nunmehr ist Starigrad ein Urlaubsort.
D0cbe4a3d482d7cb1	Hundert reist ab.
D693b87f547f8c8e3	Berlin Verlag, Berlin 1996.
Db12aa5f8e6210e3b	Bis 1969 hieß der Ort Resina.
D3afe6ccdf4f6c402	Europäische Verlagsanstalt, Frankfurt am Main 1969.
D191ca9009a69901f	Das normannische Dorf ist bekannt für den gleichnamigen Weichkäse Camembert, der 1791 von der Bäuerin Marie Harel erfunden worden sein soll.
Dc91cb6898c44f845	Alexander Verlag, Berlin 2011, ISBN 978-3-89581-252-1 Franz-Josef Ochsenfeld: Anton P. Tschechow, die Insel Sachalin.
D1272c44ef64a012e	Auch andere Rezensenten zeigten zumindest eine zwiespältige Haltung zum Stück, beispielsweise in den Sonntags-Blättern für heimathliche Interessen (13. März, Nr. 11), in der Wiener Zeitschrift (14. März, Nr. 52), in der Wiener Musik-Zeitung (15. März, Nr. 32), im Zuschauer (16. März, Nr. 32) – in allen Blättern, wie auch teilweise in der modernen Forschungsliteratur, wurde Unsicherheit gegenüber der satirischen Absicht und deren Umsetzung durch den Dichter angesprochen.
D75027a8edd5d9d33	Müller, Kohlenbrenner und Sesseltrager oder Die Träume von Schale und Kern ist ein Zauberspiel in 3 Aufzügen von Johann Nestroy.
D0316fe66c5b416be	Im „Silbernen Rappen“ treffen einander alte Freunde: der mittellose Kaufmannssohn Anton Buchner, der nach 2 Jahren Herumreisen seine Geliebte Fanny, die Tochter des ehemaligen Fleischselchers und nunmehr reichen Partikuliers Florian Fett, heiraten will und Alfred, der Sohn des Marchese Vincelli, der inkognito als Sekretär bei Fett arbeitet.
De092ccbfa3ca00fa	Beide tragen ihre Heimspiele im Neo GSP-Stadion aus, dem größten der Republik Zypern, mit einem Fassungsvermögen von 23.400 Zuschauern.
D402478bdeb6ae04e	Zeitvertreib ist eine Posse in einem Akt von Johann Nestroy, geschrieben im Jahre 1858.
D1887b4d2c4b095d1	Zu den Sehenswürdigkeiten des Kirchdorfs zählen die Burg Neunußberg und die Schloßkapelle St. Michael.
D480e4e42d163989f	Mein Aug erwacht und Sieh nicht, was andre tun.
D984d5eab7d166a20	Größte Stadt des Countys ist Quispamsis, der Sitz des Countys liegt in Hampton.
D56e276f6974c1c4f	2005, ISBN 3-935339-21-6 Volume 3: The Roman Portraits, ca. 1508–1520.
D0a77f27f25fa016b	Wenzel in Groß Bocken.
D0b1d3bfc9a042178	Sie besteht aus der Varanger-Halbinsel, dem Varangerfjord und dessen südlichem Uferstreifen (Sør-Varanger) und gehört zur Provinz Finnmark (Finnmark fylkeskommune).
Dfd603a133a90b7ab	1. SS-Infanterie-Brigade (mot.)
D46ea1376cf9c7e07	Julie ist zwar über Paulines Lüge empört, schweigt aber Waldbrand gegenüber. „Mein Schweigen soll dich schonen, doch fordre nie die Bestätigung der Lüge aus meinem Munde – leb' wohl.“ (II. Act, 11te Scene) Herbs übergangener Konkurrent Zollfeld intrigiert mit allen Mitteln gegen diesen und bringt die Arbeiter der Fabrik auf seine Seite.
Dbdac6d0f7d6955bb	Sie verlangt von Hulk, dass sie alleine in eine eigene Wohnung zieht.
D6e4d34fb6606fb8c	Die Nachbargemeinden sind Arcene, Brignano Gera d’Adda, Castel Rozzone, Pognano und Spirano.
D14959e0ecac70c39	Ich spreche von der Ungerechtigkeit des Lebens.“ Mitka mag das nicht hören und wendet sich seiner redaktionellen Arbeit zu.
D0479dcc1eddce97d	1983: Förderpreis zum Andreas-Gryphius-Preis Sigrid Löffler zürnt – und irrt.
D5a252cd01eca8edb	Sonde (Medizin) Th.
D0b9346d50e5c5aa5	(Oldenburger Universitätsreden 114) Joseph Jacobs: Midrash Halakah.
Deba91b2c09450d73	Artemis, Zürich 1962 Katzenzungen, Bearbeitung des Theaterstücks von Miguel Mihura Karl Kraus oder Die Macht der Ohnmacht.
D250ddbc5d9dac021	Der Treppengraben entspringt westlich von Steinbach.
D48410467a5fd254d	Im August 2004 konnte die Hütte unter der Projektträgerschaft der Eberhard von Kuenheim Stiftung wieder eröffnet werden.
D2d4551a990e97391	Die zuständige evangelische Pfarrei war in Lahm.
Dae2abfc8eae8e0fe	Der Verwaltungssitz (County Seat) ist Uvalde.
Da55f6a1b17a16fb5	24.com (Geoff Cohen).
D4abf085323d40862	Der Schutzpatron des Ortes ist San Marcello.
D93d3f99226bd36d9	Sie besteht aus sieben Ortsteilen: Blanmont, Chastre, Cortil-Noirmont, Gentinnes, Saint-Géry und Villeroux.
D65b6aa1d477fdf3f	In der Stichwahl am 10. Dezember 2017 setzte er sich mit 50,32 % (294 Stimmen Vorsprung) gegen Bernhard Auinger (SPÖ) durch.
D2d7908dc33ad3e4f	Survival Press, Radolfzell 1910, 2002 (Repr.), ISBN 3-8311-3948-2.
Db940e384b17cd05f	2013 wurde das Gebiet Zentings um ein Stück des gemeindefreien Gebiets Sonnenwald vergrößert.
D968654ed2cc56dff	Šola trat außerdem 2008 beim kroatischen Musikfestival Dora, der auch zugleich Vorentscheid für die kroatische Vertretung beim Eurovision Song Contest ist, auf.
D5318afab46dda1df	Junggeselle steht für Junggeselle, unverheirateter Mann Der Junggeselle, US-Filmkomödie (1999) Der Junggeselle (Zeitschrift), der 1920er Jahre Siehe auch Blumfeld, ein älterer Junggeselle, eine Erzählung von Franz Kafka
D2ee916974e8ef7c4	1928 Lehrbuch der Konstitutionstherapie.
D8e33adf11c8116d6	Waag liegt an der heutigen Staatsstraße 2306 zwischen Schöllkrippen und Schneppenbach rechts der Kahl.
D54f23469981ae8f0	(VZ = Volkszählung, S = Schätzung) Quelle: Nationales Amt für Statistik Bulgarien Liste der Bezirke in Bulgarien Liste der Städtelisten nach Ländern National Statistical Institute Head Direction of Residential Registration and Administrative Service City Population: Städte, Gemeinden und Orte in Bulgarien Population Statistics: Division of Bulgaria Nationales Statistikinstitut: Bevölkerung in Städten (Excel-Liste; 90 KB), abgerufen am 12. August 2015 GRAO: Gemeinden in Bulgarien
D56eb8ec9a951d40a	In Ermetzhofen gibt es die im ehemaligen Friedhof gelegene Markgrafenkirche, umgebaut im Jahr 1752.
Dedc91a19d3247cbc	Fascicolo Linea 24. Commons: Bahnstrecke Luino–Mailand – Sammlung von Bildern, Videos und Audiodateien
Da4931a8f3c29ac75	Daten des Zensus 2011.
D066e5075549b9d3b	V für Victory.
Dbf6ca14fa0a93ba4	15 Jahre.
D311d3c250b8f821b	Die wichtigsten Nebenflüsse sind Derwent, Soar und Tame.
De57aa53b4f608df6	Der Samen sitzt seitlich.
D9296bd19b3a87ea1	Ab 1984 wurden die Fahrpläne von Jahr zu Jahr mehr zusammengestrichen.
Dc1ae40a748101b62	Albert-Einstein-Gymnasium.
D2865cd5e762f2eb0	Coburg verlieh 1932 als erste deutsche Stadt Adolf Hitler die Ehrenbürgerwürde.
Da6eba7404d9e7578	Da man sich beim illegalen und legalen Alkoholtransport ohnehin dauernd begegnete, lag ein Ausbau der Verbindungen beider Gruppen geradezu in der Luft.
D4aa4273f1e45a5f3	"Stummick" – coverte die Band bekannte Rock-'n'-Roll-Stücke der US-Top-40-Billboard-Charts, darunter viele Elvis- und Chuck Berry-Titel.
D32992d5a9499c0b4	Das County grenzt im Uhrzeigersinn an folgende Countys: Karnes County, Goliad County, Refugio County, San Patricio County und Live Oak County.
D33bce4b5da6c58ba	Nach der Saison 2006/2007 beendete Affeld ihre Karriere.
Df57578e95e2fc531	Insel, Frankfurt/M. 2002, ISBN 3-458-33018-6 Ernst Wolfram Marboe (Hrsg.): Café Central.
D07866b4e95067e17	Quintus Caecilius Metellus Pius Scipio, römischer Politiker und Feldherr (* um 97 v. Chr.)
D6c0d7e495c9ad82a	In der ersten freien Volksabstimmung in Deutschland votierten 1919 über 88 Prozent der Wähler gegen den Zusammenschluss des Freistaates Coburg mit dem Land Thüringen.
Deab709ef8a07ac57	Manfred Becker-Huberti: Feiern, Feste, Jahreszeiten.
Dd324494286c74291	Parker und Stone wurden dann von Comedy Central angestellt, um eine Show, die auf den animierten Charakteren aus The Spirit of Christmas: Jesus vs. Santa basiert, zu gestalten.
D077be05eb48634c2	1969 wurde der Song von Arthur Penn mit Arlo in der Hauptrolle als Alice’s Restaurant verfilmt.
Dcea1fd84948fd30f	Die Nachbargemeinden sind: Atri, Castellalto, Cellino Attanasio, Morro d’Oro, Mosciano Sant’Angelo und Roseto degli Abruzzi.
D49b2033c4053574f	Ein Zusammenhang mit dem gleichnamigen Roman von Frédéric Soulié (1800–1847) konnte nicht festgestellt werden, wenn auch dort das Läuten nach dem Teufel ebenfalls vorkommt.
D7c578c0663c076f6	Wird die Kernstadt (hohe Bebauungsdichte und geschlossene Ortsform) als Grundlage genommen, leben in Peking 7,7 Millionen Menschen mit Hauptwohnsitz (Stand 2007).
Dbae497fc147c1149	Der vor allem im 19. Jahrhundert verbreitete Begriff „Sommerfrische“ wird im Wörterbuch der Brüder Grimm definiert als „Erholungsaufenthalt der Städter auf dem Lande zur Sommerzeit“ oder „Landlust der Städter im Sommer“.
D98ccf03d1ec9e154	Das Rebelische bayrn Parlament zu Brauna Kupferstich Bezirksmuseum Braunau am Inn (11859) Transkription: Dr. Stephan Deutinger, München Der Französische Han so die Rebelische bayrn aufgeweckt.
Dee65e8ea7339065d	Sie begann ost-südöstlich von Rom und verband die Hauptstadt mit Tusculum und dem namengebenden Ort Labici.
D82763b8d052f9010	Ab Roding durchfließt der Regen eine breite Talsohle, die den Falkensteiner Forst von der Bodenwöhrer Senke trennt.
D3c75702d3f2f6d16	Großmeinfeld liegt etwa 2,1 Kilometer südlich von Hartenstein an der Verbindungsstraße von Artelshofen nach Unterachtel.
D806a8696bb26f6d3	Bockbier, Alkoholgehalt: 6,7 % vol.
D7af82c8f590a1b20	Schau mich an Auf Schau mich an rappt Sonny Black alleine.
D4af625ce8baf891e	Eine Abtei (von lat. abbatia) ist ein Kloster, dem regulär ein Abt oder eine Äbtissin vorsteht.
D217d3780598b2ea0	Lichtenau liegt im Spessart im Tal der Hafenlohr zwischen Rothenbuch und Erlenfurt an der Kreisstraße AB 6, direkt an der Grenze zum Landkreis Main-Spessart.
D91863453e87652cf	Im Jahr 1862 wurden aus den Landgerichten Amberg und Vilseck das Bezirksamt Amberg und aus dem Landgericht Sulzbach das gleichnamige Bezirksamt gebildet.
D204f9167bfc57925	Helmut Ahrens weist darauf hin, dass diese Posse mit all ihren bösen Sätzen über Liebe, Ehe und Zuneigung dennoch „keineswegs Eingeständnis einer glücklosen eheähnlichen Gemeinschaft“ (Zitat) mit seiner Lebensgefährtin Marie Weiler sei, sie richte sich vielmehr gegen Adelsdünkel und die großsprecherische G’schaftelhuberei der nouveaux riches (Neureichen).
D6c97c2bdc7ac5eea	Die Nord-Süd-Ausdehnung der Kommune beträgt 14,6 Kilometer und die Ost-West-Ausdehnung 22,1 Kilometer.
Da769dc83fcf0cbae	Die Gemeinde Kirchdorf liegt im Ampertal, einem großen Landschaftsschutzgebiet.
Daaae0d090e69b81d	München November 1991, Abschnitt II, S. 237 (online beim MDZ – "Einfürst, E.; Bevölkerung am Ort der Hauptw.:2; Gebäude mit Wohnraum: 1; Wohnungen: 1"). Einfürst.
