QS0111605	DS0111605	1
QS0115970	DS0115970	1
QS0105633	DS0105633	1
QS0018302	DS0018302	1
QS0193338	DS0193338	1
QS0009501	DS0009501	1
QS0239233	DS0239233	1
QS0083608	DS0083608	1
QS0103867	DS0103867	1
QS0172691	DS0172691	1
QS0228630	DS0228630	1
QS0172088	DS0172088	1
QS0077087	DS0077087	1
QS0155873	DS0155873	1
QS0102875	DS0102875	1
QS0157385	DS0157385	1
QS0121457	DS0121457	1
QS0065379	DS0065379	1
QS0111308	DS0111308	1
QS0159918	DS0159918	1
QS0061657	DS0061657	1
QS0200253	DS0200253	1
SQ0000276	SD0000276	1
QS0180166	DS0180166	1
QS0086080	DS0086080	1
QS0191064	DS0191064	1
QS0053229	DS0053229	1
QS0037400	DS0037400	1
QS0031305	DS0031305	1
QS0005140	DS0005140	1
QS0239117	DS0239117	1
QS0119262	DS0119262	1
QS0200723	DS0200723	1
QS0163480	DS0163480	1
QS0036579	DS0036579	1
QS0069839	DS0069839	1
QS0215114	DS0215114	1
QS0189344	DS0189344	1
QS0189737	DS0189737	1
QS0177414	DS0177414	1
QS0005317	DS0005317	1
QS0004785	DS0004785	1
QS0066146	DS0066146	1
QS0063512	DS0063512	1
QS0185980	DS0185980	1
QS0100021	DS0100021	1
QS0001202	DS0001202	1
QS0192311	DS0192311	1
QS0212408	DS0212408	1
QS0018462	DS0018462	1
QS0048838	DS0048838	1
QS0046651	DS0046651	1
QS0169954	DS0169954	1
QS0237383	DS0237383	1
QS0115139	DS0115139	1
QS0191465	DS0191465	1
QS0219009	DS0219009	1
QS0033450	DS0033450	1
QS0208427	DS0208427	1
QS0075090	DS0075090	1
QS0203469	DS0203469	1
QS0098998	DS0098998	1
QS0081747	DS0081747	1
QS0023986	DS0023986	1
QS0232118	DS0232118	1
QS0040235	DS0040235	1
QS0104983	DS0104983	1
QS0078340	DS0078340	1
QS0129495	DS0129495	1
QS0069807	DS0069807	1
QS0143847	DS0143847	1
QS0004245	DS0004245	1
QS0075602	DS0075602	1
QS0099855	DS0099855	1
QS0030048	DS0030048	1
QS0178055	DS0178055	1
QS0168271	DS0168271	1
QS0072518	DS0072518	1
QS0035025	DS0035025	1
QS0193987	DS0193987	1
QS0087683	DS0087683	1
QS0025652	DS0025652	1
QS0063098	DS0063098	1
QS0014788	DS0014788	1
QS0057721	DS0057721	1
QS0208538	DS0208538	1
QS0172030	DS0172030	1
SQ0003983	SD0003983	1
QS0127990	DS0127990	1
QS0018153	DS0018153	1
QS0213500	DS0213500	1
QS0222760	DS0222760	1
QS0022204	DS0022204	1
QS0194691	DS0194691	1
SQ0000310	SD0000310	1
QS0174841	DS0174841	1
QS0189079	DS0189079	1
QS0193261	DS0193261	1
SQ0001362	SD0001362	1
QS0053958	DS0053958	1
QS0112236	DS0112236	1
QS0042688	DS0042688	1
QS0115826	DS0115826	1
QS0079934	DS0079934	1
QS0163991	DS0163991	1
QS0132068	DS0132068	1
QS0217767	DS0217767	1
QS0019662	DS0019662	1
QS0044330	DS0044330	1
QS0166367	DS0166367	1
QS0165945	DS0165945	1
QS0015690	DS0015690	1
QS0006924	DS0006924	1
QS0198675	DS0198675	1
QS0225835	DS0225835	1
QS0235783	DS0235783	1
QS0151659	DS0151659	1
QS0210324	DS0210324	1
QS0143000	DS0143000	1
QS0209981	DS0209981	1
QS0160645	DS0160645	1
QS0049039	DS0049039	1
QS0125011	DS0125011	1
QS0144992	DS0144992	1
QS0022667	DS0022667	1
QS0130631	DS0130631	1
QS0091719	DS0091719	1
QS0018677	DS0018677	1
QS0021655	DS0021655	1
QS0206415	DS0206415	1
QS0064198	DS0064198	1
QS0145946	DS0145946	1
QS0068487	DS0068487	1
QS0161880	DS0161880	1
QS0107658	DS0107658	1
QS0127859	DS0127859	1
QS0175795	DS0175795	1
QS0083159	DS0083159	1
QS0234216	DS0234216	1
QS0081116	DS0081116	1
QS0198863	DS0198863	1
QS0021103	DS0021103	1
QS0048775	DS0048775	1
QS0088314	DS0088314	1
QS0133084	DS0133084	1
QS0139258	DS0139258	1
QS0237704	DS0237704	1
QS0160989	DS0160989	1
QS0178799	DS0178799	1
QS0019937	DS0019937	1
QS0202219	DS0202219	1
QS0013730	DS0013730	1
QS0037250	DS0037250	1
QS0097905	DS0097905	1
QS0070340	DS0070340	1
QS0178031	DS0178031	1
QS0130606	DS0130606	1
QS0180897	DS0180897	1
QS0050429	DS0050429	1
QS0032804	DS0032804	1
QS0047865	DS0047865	1
QS0206087	DS0206087	1
QS0128800	DS0128800	1
QS0022707	DS0022707	1
QS0084726	DS0084726	1
QS0062440	DS0062440	1
QS0018656	DS0018656	1
QS0197230	DS0197230	1
QS0128284	DS0128284	1
QS0131322	DS0131322	1
QS0064153	DS0064153	1
QS0046708	DS0046708	1
QS0060738	DS0060738	1
QS0239366	DS0239366	1
QS0213525	DS0213525	1
QS0234434	DS0234434	1
QS0095344	DS0095344	1
QS0220126	DS0220126	1
QS0119150	DS0119150	1
QS0014067	DS0014067	1
QS0164968	DS0164968	1
QS0147885	DS0147885	1
QS0080303	DS0080303	1
QS0044367	DS0044367	1
QS0037628	DS0037628	1
QS0140116	DS0140116	1
QS0077168	DS0077168	1
QS0033715	DS0033715	1
QS0158321	DS0158321	1
QS0172420	DS0172420	1
QS0048615	DS0048615	1
QS0182009	DS0182009	1
QS0025993	DS0025993	1
QS0056409	DS0056409	1
QS0057244	DS0057244	1
QS0081905	DS0081905	1
QS0004348	DS0004348	1
QS0205726	DS0205726	1
QS0231131	DS0231131	1
QS0195587	DS0195587	1
QS0187153	DS0187153	1
QS0233971	DS0233971	1
QS0087166	DS0087166	1
QS0212808	DS0212808	1
QS0001094	DS0001094	1
QS0149934	DS0149934	1
QS0033676	DS0033676	1
QS0108738	DS0108738	1
QS0045166	DS0045166	1
QS0090648	DS0090648	1
QS0086398	DS0086398	1
QS0115911	DS0115911	1
QS0160412	DS0160412	1
QS0239525	DS0239525	1
QS0118403	DS0118403	1
QS0009978	DS0009978	1
QS0092847	DS0092847	1
QS0132216	DS0132216	1
SQ0001704	SD0001704	1
QS0236097	DS0236097	1
QS0029809	DS0029809	1
QS0103304	DS0103304	1
QS0198104	DS0198104	1
QS0207838	DS0207838	1
QS0060694	DS0060694	1
QS0190878	DS0190878	1
QS0010760	DS0010760	1
QS0173200	DS0173200	1
QS0044490	DS0044490	1
QS0062321	DS0062321	1
QS0096285	DS0096285	1
QS0219220	DS0219220	1
QS0078475	DS0078475	1
QS0173356	DS0173356	1
QS0009211	DS0009211	1
QS0217111	DS0217111	1
QS0008537	DS0008537	1
QS0048761	DS0048761	1
QS0160410	DS0160410	1
QS0118590	DS0118590	1
QS0129471	DS0129471	1
QS0039588	DS0039588	1
QS0177186	DS0177186	1
QS0051220	DS0051220	1
QS0090814	DS0090814	1
QS0180481	DS0180481	1
QS0072667	DS0072667	1
QS0071755	DS0071755	1
QS0181075	DS0181075	1
QS0070857	DS0070857	1
QS0046252	DS0046252	1
QS0163825	DS0163825	1
QS0210984	DS0210984	1
QS0142455	DS0142455	1
QS0121906	DS0121906	1
QS0057220	DS0057220	1
QS0168228	DS0168228	1
QS0028784	DS0028784	1
QS0192102	DS0192102	1
QS0089315	DS0089315	1
QS0208265	DS0208265	1
QS0021477	DS0021477	1
QS0055069	DS0055069	1
QS0070720	DS0070720	1
QS0188731	DS0188731	1
SQ0000752	SD0000752	1
QS0159799	DS0159799	1
QS0152069	DS0152069	1
QS0165900	DS0165900	1
QS0195598	DS0195598	1
QS0124572	DS0124572	1
QS0102404	DS0102404	1
QS0198257	DS0198257	1
QS0067381	DS0067381	1
QS0170300	DS0170300	1
QS0024164	DS0024164	1
QS0230868	DS0230868	1
QS0084102	DS0084102	1
QS0232658	DS0232658	1
SQ0001152	SD0001152	1
QS0107895	DS0107895	1
QS0025589	DS0025589	1
QS0022484	DS0022484	1
QS0144117	DS0144117	1
QS0028269	DS0028269	1
QS0200844	DS0200844	1
QS0166917	DS0166917	1
SQ0000602	SD0000602	1
QS0089789	DS0089789	1
QS0098869	DS0098869	1
QS0193574	DS0193574	1
QS0112831	DS0112831	1
SQ0002315	SD0002315	1
QS0015542	DS0015542	1
QS0175003	DS0175003	1
QS0167749	DS0167749	1
QS0067941	DS0067941	1
QS0223598	DS0223598	1
QS0029208	DS0029208	1
QS0098526	DS0098526	1
QS0057235	DS0057235	1
QS0045730	DS0045730	1
QS0091505	DS0091505	1
QS0094343	DS0094343	1
QS0143921	DS0143921	1
QS0011024	DS0011024	1
QS0172730	DS0172730	1
QS0230156	DS0230156	1
QS0061795	DS0061795	1
QS0191169	DS0191169	1
QS0055359	DS0055359	1
QS0033594	DS0033594	1
QS0028312	DS0028312	1
QS0092514	DS0092514	1
QS0060777	DS0060777	1
QS0019275	DS0019275	1
QS0066330	DS0066330	1
QS0219468	DS0219468	1
QS0041310	DS0041310	1
QS0130895	DS0130895	1
QS0062138	DS0062138	1
QS0013932	DS0013932	1
QS0101559	DS0101559	1
QS0072553	DS0072553	1
QS0118378	DS0118378	1
QS0056560	DS0056560	1
QS0007700	DS0007700	1
QS0137844	DS0137844	1
QS0219761	DS0219761	1
QS0219395	DS0219395	1
QS0001059	DS0001059	1
QS0208635	DS0208635	1
SQ0002283	SD0002283	1
QS0085966	DS0085966	1
QS0063407	DS0063407	1
QS0159959	DS0159959	1
QS0141257	DS0141257	1
QS0041267	DS0041267	1
QS0163185	DS0163185	1
QS0043222	DS0043222	1
QS0150641	DS0150641	1
QS0072978	DS0072978	1
QS0233780	DS0233780	1
QS0159359	DS0159359	1
QS0056066	DS0056066	1
QS0002759	DS0002759	1
QS0031000	DS0031000	1
QS0155592	DS0155592	1
QS0015161	DS0015161	1
QS0234579	DS0234579	1
QS0078991	DS0078991	1
QS0015206	DS0015206	1
QS0017215	DS0017215	1
QS0000514	DS0000514	1
QS0057405	DS0057405	1
QS0016780	DS0016780	1
QS0035154	DS0035154	1
QS0068545	DS0068545	1
QS0206396	DS0206396	1
QS0005139	DS0005139	1
QS0067903	DS0067903	1
QS0095480	DS0095480	1
QS0045347	DS0045347	1
QS0102205	DS0102205	1
QS0188088	DS0188088	1
QS0116821	DS0116821	1
QS0219717	DS0219717	1
QS0062403	DS0062403	1
QS0101760	DS0101760	1
QS0064803	DS0064803	1
QS0205039	DS0205039	1
QS0116400	DS0116400	1
QS0017556	DS0017556	1
QS0177211	DS0177211	1
QS0231771	DS0231771	1
QS0149502	DS0149502	1
QS0083015	DS0083015	1
SQ0000860	SD0000860	1
QS0211054	DS0211054	1
QS0107357	DS0107357	1
QS0065344	DS0065344	1
QS0070258	DS0070258	1
QS0059021	DS0059021	1
QS0152388	DS0152388	1
QS0177455	DS0177455	1
QS0136893	DS0136893	1
QS0129517	DS0129517	1
QS0066743	DS0066743	1
QS0122981	DS0122981	1
QS0006242	DS0006242	1
QS0063961	DS0063961	1
QS0060313	DS0060313	1
QS0189382	DS0189382	1
QS0001222	DS0001222	1
QS0071940	DS0071940	1
QS0127034	DS0127034	1
QS0011413	DS0011413	1
QS0210789	DS0210789	1
QS0222317	DS0222317	1
QS0090287	DS0090287	1
QS0188955	DS0188955	1
QS0225366	DS0225366	1
QS0090308	DS0090308	1
QS0203741	DS0203741	1
QS0226459	DS0226459	1
QS0010898	DS0010898	1
QS0070323	DS0070323	1
QS0154841	DS0154841	1
QS0093382	DS0093382	1
QS0006892	DS0006892	1
QS0212544	DS0212544	1
QS0099317	DS0099317	1
QS0118226	DS0118226	1
QS0044701	DS0044701	1
QS0156395	DS0156395	1
QS0067786	DS0067786	1
QS0012578	DS0012578	1
QS0104393	DS0104393	1
QS0169884	DS0169884	1
QS0150876	DS0150876	1
QS0191586	DS0191586	1
QS0091247	DS0091247	1
QS0051298	DS0051298	1
QS0101424	DS0101424	1
QS0193455	DS0193455	1
QS0146232	DS0146232	1
QS0001516	DS0001516	1
QS0157131	DS0157131	1
QS0209635	DS0209635	1
QS0114988	DS0114988	1
QS0202213	DS0202213	1
QS0036208	DS0036208	1
QS0201830	DS0201830	1
QS0049736	DS0049736	1
QS0050748	DS0050748	1
QS0105401	DS0105401	1
QS0010907	DS0010907	1
QS0047395	DS0047395	1
QS0195283	DS0195283	1
QS0171999	DS0171999	1
QS0043479	DS0043479	1
QS0137922	DS0137922	1
QS0187756	DS0187756	1
QS0160205	DS0160205	1
QS0235449	DS0235449	1
QS0014077	DS0014077	1
QS0170559	DS0170559	1
QS0068964	DS0068964	1
SQ0001413	SD0001413	1
QS0065487	DS0065487	1
QS0163431	DS0163431	1
QS0235163	DS0235163	1
QS0102249	DS0102249	1
QS0091078	DS0091078	1
QS0093200	DS0093200	1
QS0077856	DS0077856	1
QS0141232	DS0141232	1
QS0156214	DS0156214	1
QS0014846	DS0014846	1
QS0028647	DS0028647	1
QS0238068	DS0238068	1
QS0035338	DS0035338	1
QS0093495	DS0093495	1
QS0214366	DS0214366	1
QS0023567	DS0023567	1
QS0140065	DS0140065	1
QS0190459	DS0190459	1
QS0198694	DS0198694	1
QS0043828	DS0043828	1
QS0133330	DS0133330	1
QS0238898	DS0238898	1
QS0011052	DS0011052	1
QS0048903	DS0048903	1
QS0113778	DS0113778	1
QS0020786	DS0020786	1
QS0146611	DS0146611	1
QS0099850	DS0099850	1
QS0208478	DS0208478	1
QS0035098	DS0035098	1
QS0238997	DS0238997	1
QS0213966	DS0213966	1
QS0015827	DS0015827	1
QS0235220	DS0235220	1
QS0216480	DS0216480	1
SQ0003787	SD0003787	1
QS0236702	DS0236702	1
QS0170477	DS0170477	1
QS0136674	DS0136674	1
QS0203582	DS0203582	1
QS0153495	DS0153495	1
QS0020381	DS0020381	1
QS0186524	DS0186524	1
QS0000428	DS0000428	1
QS0235574	DS0235574	1
QS0044559	DS0044559	1
QS0068899	DS0068899	1
QS0098699	DS0098699	1
QS0154645	DS0154645	1
QS0099578	DS0099578	1
QS0022409	DS0022409	1
QS0131460	DS0131460	1
QS0023832	DS0023832	1
QS0100766	DS0100766	1
QS0116704	DS0116704	1
QS0207586	DS0207586	1
QS0229161	DS0229161	1
QS0223161	DS0223161	1
QS0073128	DS0073128	1
QS0172558	DS0172558	1
QS0030187	DS0030187	1
QS0107942	DS0107942	1
QS0107057	DS0107057	1
QS0214455	DS0214455	1
QS0192442	DS0192442	1
QS0217026	DS0217026	1
QS0222093	DS0222093	1
QS0021934	DS0021934	1
QS0005458	DS0005458	1
SQ0001450	SD0001450	1
QS0224019	DS0224019	1
QS0184379	DS0184379	1
QS0036724	DS0036724	1
QS0239236	DS0239236	1
QS0211324	DS0211324	1
QS0165398	DS0165398	1
QS0088778	DS0088778	1
QS0061819	DS0061819	1
QS0170863	DS0170863	1
QS0124583	DS0124583	1
QS0044109	DS0044109	1
SQ0001724	SD0001724	1
QS0026213	DS0026213	1
QS0113777	DS0113777	1
QS0172131	DS0172131	1
QS0085227	DS0085227	1
QS0157648	DS0157648	1
QS0029303	DS0029303	1
QS0054303	DS0054303	1
QS0031055	DS0031055	1
QS0046887	DS0046887	1
QS0238584	DS0238584	1
QS0134137	DS0134137	1
QS0048527	DS0048527	1
QS0210423	DS0210423	1
QS0148165	DS0148165	1
QS0011810	DS0011810	1
QS0147356	DS0147356	1
QS0117901	DS0117901	1
SQ0002152	SD0002152	1
QS0202665	DS0202665	1
QS0084582	DS0084582	1
QS0130801	DS0130801	1
QS0159647	DS0159647	1
QS0230554	DS0230554	1
QS0060065	DS0060065	1
QS0019331	DS0019331	1
SQ0003500	SD0003500	1
QS0235705	DS0235705	1
QS0086522	DS0086522	1
QS0232925	DS0232925	1
QS0068803	DS0068803	1
QS0073095	DS0073095	1
QS0125101	DS0125101	1
QS0186211	DS0186211	1
QS0095259	DS0095259	1
QS0150402	DS0150402	1
QS0165252	DS0165252	1
QS0170388	DS0170388	1
QS0019373	DS0019373	1
QS0219133	DS0219133	1
QS0003050	DS0003050	1
QS0026726	DS0026726	1
QS0148760	DS0148760	1
QS0140412	DS0140412	1
QS0152280	DS0152280	1
QS0149466	DS0149466	1
QS0054458	DS0054458	1
QS0093807	DS0093807	1
QS0163653	DS0163653	1
QS0170323	DS0170323	1
QS0188815	DS0188815	1
QS0114763	DS0114763	1
QS0114383	DS0114383	1
QS0232048	DS0232048	1
QS0146322	DS0146322	1
QS0003229	DS0003229	1
QS0031701	DS0031701	1
QS0112334	DS0112334	1
QS0126325	DS0126325	1
QS0148659	DS0148659	1
QS0090608	DS0090608	1
QS0216048	DS0216048	1
QS0044518	DS0044518	1
QS0058843	DS0058843	1
QS0235153	DS0235153	1
QS0125708	DS0125708	1
QS0197263	DS0197263	1
QS0111547	DS0111547	1
QS0221529	DS0221529	1
QS0143496	DS0143496	1
QS0221306	DS0221306	1
QS0122038	DS0122038	1
QS0076204	DS0076204	1
QS0177363	DS0177363	1
QS0170467	DS0170467	1
QS0104068	DS0104068	1
QS0159784	DS0159784	1
QS0140445	DS0140445	1
QS0228380	DS0228380	1
QS0053154	DS0053154	1
QS0079170	DS0079170	1
QS0026398	DS0026398	1
QS0227806	DS0227806	1
QS0165820	DS0165820	1
QS0149921	DS0149921	1
QS0024557	DS0024557	1
QS0186016	DS0186016	1
QS0018706	DS0018706	1
QS0112405	DS0112405	1
QS0202101	DS0202101	1
QS0034043	DS0034043	1
QS0074996	DS0074996	1
QS0005177	DS0005177	1
QS0003841	DS0003841	1
QS0017528	DS0017528	1
QS0187350	DS0187350	1
QS0235915	DS0235915	1
QS0005982	DS0005982	1
QS0201219	DS0201219	1
QS0012967	DS0012967	1
QS0161115	DS0161115	1
QS0205887	DS0205887	1
QS0083192	DS0083192	1
QS0234038	DS0234038	1
QS0147214	DS0147214	1
QS0079311	DS0079311	1
QS0178322	DS0178322	1
QS0066857	DS0066857	1
QS0169251	DS0169251	1
QS0190231	DS0190231	1
QS0215673	DS0215673	1
QS0063813	DS0063813	1
QS0112820	DS0112820	1
QS0209709	DS0209709	1
QS0146605	DS0146605	1
QS0204332	DS0204332	1
QS0027974	DS0027974	1
QS0044616	DS0044616	1
QS0107878	DS0107878	1
QS0205149	DS0205149	1
QS0168750	DS0168750	1
SQ0002889	SD0002889	1
QS0064428	DS0064428	1
QS0223233	DS0223233	1
QS0225261	DS0225261	1
QS0105917	DS0105917	1
QS0071374	DS0071374	1
QS0121894	DS0121894	1
QS0062037	DS0062037	1
QS0061245	DS0061245	1
QS0014830	DS0014830	1
QS0086368	DS0086368	1
QS0104576	DS0104576	1
QS0115968	DS0115968	1
QS0043983	DS0043983	1
QS0009116	DS0009116	1
QS0111611	DS0111611	1
QS0113375	DS0113375	1
QS0039709	DS0039709	1
QS0008117	DS0008117	1
QS0094182	DS0094182	1
QS0176109	DS0176109	1
QS0146016	DS0146016	1
QS0198262	DS0198262	1
QS0129169	DS0129169	1
QS0059714	DS0059714	1
QS0116698	DS0116698	1
QS0092411	DS0092411	1
QS0121242	DS0121242	1
QS0092853	DS0092853	1
QS0059112	DS0059112	1
QS0121195	DS0121195	1
QS0116753	DS0116753	1
QS0137081	DS0137081	1
QS0004041	DS0004041	1
QS0212071	DS0212071	1
QS0166484	DS0166484	1
QS0175622	DS0175622	1
QS0116396	DS0116396	1
QS0087425	DS0087425	1
QS0189463	DS0189463	1
QS0003350	DS0003350	1
QS0004323	DS0004323	1
QS0149790	DS0149790	1
QS0204988	DS0204988	1
QS0052534	DS0052534	1
QS0041656	DS0041656	1
QS0068764	DS0068764	1
QS0090695	DS0090695	1
QS0195051	DS0195051	1
QS0196720	DS0196720	1
QS0219923	DS0219923	1
QS0013303	DS0013303	1
QS0195328	DS0195328	1
QS0165190	DS0165190	1
QS0210919	DS0210919	1
QS0221059	DS0221059	1
QS0076355	DS0076355	1
QS0084330	DS0084330	1
QS0109253	DS0109253	1
QS0068339	DS0068339	1
QS0097690	DS0097690	1
QS0046319	DS0046319	1
QS0041034	DS0041034	1
QS0227442	DS0227442	1
QS0221310	DS0221310	1
QS0159958	DS0159958	1
QS0081590	DS0081590	1
QS0077727	DS0077727	1
QS0186609	DS0186609	1
QS0238215	DS0238215	1
QS0026386	DS0026386	1
QS0096143	DS0096143	1
QS0234253	DS0234253	1
QS0015257	DS0015257	1
QS0188698	DS0188698	1
QS0085699	DS0085699	1
QS0057880	DS0057880	1
QS0217942	DS0217942	1
QS0239419	DS0239419	1
QS0077803	DS0077803	1
QS0190817	DS0190817	1
QS0110349	DS0110349	1
QS0002020	DS0002020	1
QS0147952	DS0147952	1
QS0168322	DS0168322	1
QS0130093	DS0130093	1
QS0082949	DS0082949	1
QS0055225	DS0055225	1
QS0035837	DS0035837	1
QS0217502	DS0217502	1
QS0013664	DS0013664	1
QS0050794	DS0050794	1
QS0012181	DS0012181	1
QS0118936	DS0118936	1
QS0139124	DS0139124	1
QS0037128	DS0037128	1
QS0102154	DS0102154	1
QS0194670	DS0194670	1
QS0218153	DS0218153	1
QS0129105	DS0129105	1
QS0170079	DS0170079	1
QS0059750	DS0059750	1
QS0125583	DS0125583	1
QS0089072	DS0089072	1
QS0040035	DS0040035	1
QS0039688	DS0039688	1
QS0115741	DS0115741	1
QS0024741	DS0024741	1
QS0211991	DS0211991	1
QS0007486	DS0007486	1
QS0232147	DS0232147	1
QS0006709	DS0006709	1
QS0162591	DS0162591	1
QS0037845	DS0037845	1
QS0065253	DS0065253	1
QS0189525	DS0189525	1
QS0194434	DS0194434	1
QS0162351	DS0162351	1
QS0124336	DS0124336	1
SQ0001734	SD0001734	1
QS0022521	DS0022521	1
QS0068197	DS0068197	1
QS0039463	DS0039463	1
QS0195169	DS0195169	1
QS0175121	DS0175121	1
QS0183067	DS0183067	1
QS0059821	DS0059821	1
QS0095052	DS0095052	1
QS0109000	DS0109000	1
QS0044358	DS0044358	1
QS0022153	DS0022153	1
QS0092333	DS0092333	1
QS0172734	DS0172734	1
QS0059867	DS0059867	1
QS0140525	DS0140525	1
QS0126236	DS0126236	1
QS0018095	DS0018095	1
QS0079419	DS0079419	1
QS0126268	DS0126268	1
QS0035181	DS0035181	1
QS0111784	DS0111784	1
QS0064670	DS0064670	1
SQ0001009	SD0001009	1
QS0125450	DS0125450	1
QS0036349	DS0036349	1
QS0107722	DS0107722	1
QS0141777	DS0141777	1
QS0056942	DS0056942	1
QS0010717	DS0010717	1
QS0214379	DS0214379	1
QS0113133	DS0113133	1
QS0136297	DS0136297	1
SQ0003295	SD0003295	1
QS0016521	DS0016521	1
QS0144375	DS0144375	1
QS0027806	DS0027806	1
QS0047435	DS0047435	1
QS0213723	DS0213723	1
QS0205461	DS0205461	1
QS0200344	DS0200344	1
QS0064850	DS0064850	1
QS0211692	DS0211692	1
QS0134340	DS0134340	1
QS0022216	DS0022216	1
QS0198367	DS0198367	1
QS0183411	DS0183411	1
QS0085355	DS0085355	1
QS0071124	DS0071124	1
QS0196925	DS0196925	1
QS0087774	DS0087774	1
QS0031855	DS0031855	1
QS0095412	DS0095412	1
QS0029949	DS0029949	1
QS0091780	DS0091780	1
QS0165529	DS0165529	1
QS0044004	DS0044004	1
QS0181287	DS0181287	1
QS0097538	DS0097538	1
QS0182734	DS0182734	1
QS0234603	DS0234603	1
QS0234782	DS0234782	1
QS0145646	DS0145646	1
QS0164455	DS0164455	1
QS0005505	DS0005505	1
QS0015679	DS0015679	1
QS0008068	DS0008068	1
QS0230062	DS0230062	1
QS0042389	DS0042389	1
QS0136419	DS0136419	1
QS0079241	DS0079241	1
QS0040167	DS0040167	1
QS0110721	DS0110721	1
QS0044942	DS0044942	1
QS0148947	DS0148947	1
QS0006707	DS0006707	1
QS0104731	DS0104731	1
QS0174217	DS0174217	1
QS0234166	DS0234166	1
QS0141509	DS0141509	1
QS0169444	DS0169444	1
QS0205514	DS0205514	1
QS0163115	DS0163115	1
QS0146428	DS0146428	1
QS0048128	DS0048128	1
QS0123307	DS0123307	1
SQ0001535	SD0001535	1
QS0180229	DS0180229	1
QS0099007	DS0099007	1
QS0064308	DS0064308	1
QS0139075	DS0139075	1
QS0019659	DS0019659	1
QS0101281	DS0101281	1
QS0075282	DS0075282	1
QS0032861	DS0032861	1
QS0193809	DS0193809	1
QS0020569	DS0020569	1
QS0138370	DS0138370	1
QS0233692	DS0233692	1
QS0190040	DS0190040	1
QS0031351	DS0031351	1
QS0055078	DS0055078	1
QS0055667	DS0055667	1
QS0015740	DS0015740	1
QS0173439	DS0173439	1
QS0196601	DS0196601	1
QS0198899	DS0198899	1
QS0213309	DS0213309	1
QS0096215	DS0096215	1
SQ0002346	SD0002346	1
QS0023687	DS0023687	1
QS0027979	DS0027979	1
QS0080854	DS0080854	1
QS0111938	DS0111938	1
QS0156436	DS0156436	1
QS0194630	DS0194630	1
QS0137674	DS0137674	1
QS0085240	DS0085240	1
QS0021648	DS0021648	1
QS0186845	DS0186845	1
QS0001113	DS0001113	1
QS0009611	DS0009611	1
QS0116476	DS0116476	1
QS0019149	DS0019149	1
QS0181644	DS0181644	1
QS0121943	DS0121943	1
QS0121361	DS0121361	1
QS0115056	DS0115056	1
QS0027319	DS0027319	1
QS0232916	DS0232916	1
QS0238161	DS0238161	1
QS0024391	DS0024391	1
QS0087617	DS0087617	1
QS0172446	DS0172446	1
QS0095082	DS0095082	1
QS0238085	DS0238085	1
QS0169618	DS0169618	1
QS0194642	DS0194642	1
QS0150268	DS0150268	1
QS0009024	DS0009024	1
QS0205254	DS0205254	1
QS0168724	DS0168724	1
QS0205809	DS0205809	1
QS0008764	DS0008764	1
QS0143647	DS0143647	1
QS0163128	DS0163128	1
QS0158951	DS0158951	1
QS0048726	DS0048726	1
QS0149499	DS0149499	1
QS0223899	DS0223899	1
QS0228809	DS0228809	1
QS0049470	DS0049470	1
QS0088577	DS0088577	1
QS0168752	DS0168752	1
QS0215158	DS0215158	1
QS0228169	DS0228169	1
QS0024707	DS0024707	1
QS0075670	DS0075670	1
QS0227013	DS0227013	1
QS0122591	DS0122591	1
QS0064715	DS0064715	1
QS0016510	DS0016510	1
QS0063488	DS0063488	1
SQ0003572	SD0003572	1
QS0137870	DS0137870	1
QS0073416	DS0073416	1
QS0003874	DS0003874	1
QS0122424	DS0122424	1
QS0069495	DS0069495	1
QS0023012	DS0023012	1
QS0199287	DS0199287	1
QS0118824	DS0118824	1
QS0079677	DS0079677	1
QS0007121	DS0007121	1
QS0010756	DS0010756	1
QS0065774	DS0065774	1
QS0228930	DS0228930	1
QS0213198	DS0213198	1
SQ0002730	SD0002730	1
QS0223545	DS0223545	1
QS0199398	DS0199398	1
QS0231425	DS0231425	1
QS0230890	DS0230890	1
QS0217239	DS0217239	1
QS0171499	DS0171499	1
QS0212324	DS0212324	1
QS0124472	DS0124472	1
QS0076462	DS0076462	1
QS0022874	DS0022874	1
QS0096686	DS0096686	1
QS0071653	DS0071653	1
QS0020551	DS0020551	1
QS0159858	DS0159858	1
QS0018563	DS0018563	1
QS0054581	DS0054581	1
QS0002048	DS0002048	1
QS0048409	DS0048409	1
QS0135539	DS0135539	1
QS0209784	DS0209784	1
QS0065924	DS0065924	1
QS0238406	DS0238406	1
QS0102977	DS0102977	1
QS0122483	DS0122483	1
QS0068875	DS0068875	1
QS0005905	DS0005905	1
QS0228228	DS0228228	1
QS0059037	DS0059037	1
QS0217915	DS0217915	1
QS0208009	DS0208009	1
QS0010788	DS0010788	1
QS0230237	DS0230237	1
QS0027707	DS0027707	1
QS0124851	DS0124851	1
QS0159325	DS0159325	1
QS0096673	DS0096673	1
QS0014439	DS0014439	1
QS0151819	DS0151819	1
QS0056656	DS0056656	1
QS0091004	DS0091004	1
QS0208105	DS0208105	1
QS0185857	DS0185857	1
QS0164943	DS0164943	1
QS0187023	DS0187023	1
QS0199688	DS0199688	1
QS0058365	DS0058365	1
QS0145268	DS0145268	1
QS0135570	DS0135570	1
QS0048134	DS0048134	1
